#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
79785,3,alpha,3.73318e+06,5804.88,267.355,180.404,115.197,10.7305,worldPhysical
79789,5,e-,511.293,0.293694,150.008,309.203,-116.479,34.3905,worldPhysical
79818,339,alpha,3.73255e+06,5168.07,248.005,230.805,77.2408,8230.59,worldPhysical
79850,5,e-,511.97,0.971515,96.424,352.07,-17.5563,19.7275,worldPhysical
79883,5,e-,511.227,0.227647,276.388,208.099,-75.7118,5.1631,worldPhysical
79892,2764,e-,511.523,0.523975,99.7401,311.852,-93.9563,8919.32,worldPhysical
79892,2652,e-,511.721,0.722226,259.805,221.365,-56.562,8919.32,worldPhysical
79894,372,e-,531.557,20.558,312.98,178.825,45.477,79.3084,worldPhysical
79908,3,alpha,3.73314e+06,5762.76,211.968,259.635,57.0659,2.1138,worldPhysical
79927,11,e-,511.106,0.106818,274.013,209.999,-108.109,25.2759,worldPhysical
79936,3,alpha,3.73318e+06,5804.88,233.36,233.39,-145.51,82.4893,worldPhysical
79952,389,e-,511.229,0.22986,166.345,296.133,-49.2046,65.1743,worldPhysical
89012,2493,alpha,3.7325e+06,5123.58,249.771,193.909,130.531,18795.7,worldPhysical
89025,364,alpha,3.73255e+06,5168.07,205.701,264.649,128.88,9521.95,worldPhysical
89032,3,alpha,3.73318e+06,5804.88,228.668,246.275,95.0151,19.8273,worldPhysical
89036,2628,e-,511.119,0.119819,101.647,347.892,53.6208,1.54489,worldPhysical
89039,360,e-,535.767,24.7679,191.025,276.389,58.399,1.66298,worldPhysical
89043,3,alpha,3.73318e+06,5804.88,165.636,296.701,60.7428,19.7126,worldPhysical
89043,5,alpha,3.73255e+06,5168.07,194.097,273.932,25.266,384.289,worldPhysical
89055,392,alpha,3.73255e+06,5168.07,274.923,198.928,-119.692,20824.8,worldPhysical
89057,364,e-,511.36,0.360937,190.574,276.75,-102.979,2515.33,worldPhysical
89061,352,e-,511.318,0.31917,169.934,293.262,-17.7587,86.5418,worldPhysical
89088,394,e-,511.282,0.28311,106.026,344.388,-65.4817,2.88425,worldPhysical
89088,393,e-,513.897,2.89773,112.165,339.478,-36.0677,2.88425,worldPhysical
89099,174,e-,511.917,0.9176,313.131,175.585,65.7386,5.22374,worldPhysical
89099,138,e-,511.507,0.507885,160.947,300.452,4.28844,5.22374,worldPhysical
89099,117,e-,511.866,0.867586,236.755,239.805,-56.4739,5.22374,worldPhysical
89099,94,e-,511.545,0.546208,172.078,291.547,-25.967,5.22374,worldPhysical
89099,70,e-,511.753,0.75361,182.105,283.525,-33.1192,5.22374,worldPhysical
89099,21,e-,511.87,0.871395,276.941,207.657,77.2217,5.22374,worldPhysical
89107,5,e-,512.508,1.50911,198.028,270.787,138.539,53.6445,worldPhysical
89112,12,e-,512.115,1.11619,314.766,166.184,48.4006,91.6995,worldPhysical
89112,7,e-,512.329,1.33035,315.855,154.723,-2.01843,91.6995,worldPhysical
89114,3,alpha,3.73318e+06,5804.88,161.518,299.995,-103.742,9.08505,worldPhysical
89114,7,gamma,0.92769,0.92769,201.355,268.125,1.21621,14446.2,worldPhysical
89123,14,e-,514.015,3.01572,296.018,192.395,-79.2295,33.5472,worldPhysical
89142,341,e-,511.464,0.464687,94.8419,353.336,6.27248,31.187,worldPhysical
89142,340,e-,514.097,3.09859,230.285,244.981,25.5553,31.187,worldPhysical
89153,331,e-,514.139,3.13963,316.186,156.278,-14.7478,0.71828,worldPhysical
89153,327,e-,511.099,0.10032,103.681,346.264,25.1458,0.71828,worldPhysical
89198,3,alpha,3.73318e+06,5804.88,111.27,340.193,-33.84,86.0721,worldPhysical
89199,378,e-,511.106,0.106818,320.908,162.32,15.601,40.4134,worldPhysical
89220,384,alpha,3.73255e+06,5168.07,188.206,278.645,140.866,798.391,worldPhysical
89223,2607,e-,511.268,0.269456,221.79,251.777,-136.652,10.0548,worldPhysical
89223,2602,e-,511.206,0.206941,108.13,342.705,1.55943,10.0548,worldPhysical
89242,5,e-,511.247,0.248107,151.273,308.191,-30.7045,21.331,worldPhysical
89245,420,e-,511.119,0.119806,132.434,323.262,-105.702,12.487,worldPhysical
89257,3,alpha,3.73318e+06,5804.88,212.996,225.127,-147.784,58.6104,worldPhysical
89276,5,alpha,3.7325e+06,5123.58,241.89,235.697,113.27,9631.03,worldPhysical
89280,5,alpha,3.73255e+06,5168.07,207.817,262.956,30.68,4079.32,worldPhysical
89285,350,e-,511.106,0.106821,123.382,330.504,84.0097,57.8602,worldPhysical
89294,352,alpha,3.73255e+06,5168.07,238.153,238.687,-62.9757,2485.59,worldPhysical
89299,11,e-,511.237,0.238232,147.504,311.206,78.2548,1.80088,worldPhysical
89301,2721,e-,511.178,0.179334,221.7,218.26,-145.423,2.85127,worldPhysical
89306,361,alpha,3.7325e+06,5123.58,317.36,163.779,-36.4451,1850.83,worldPhysical
89314,349,alpha,3.7325e+06,5123.58,190.998,276.411,-58.3204,4936.69,worldPhysical
89371,3,alpha,3.73314e+06,5762.76,251.7,227.85,104.555,11.377,worldPhysical
89376,360,alpha,3.73255e+06,5168.07,289.409,165.067,-86.0346,4047.46,worldPhysical
89382,5,e-,511.771,0.771805,198.928,270.067,19.8581,0.749602,worldPhysical
89392,415,alpha,3.73255e+06,5168.07,247.677,231.068,56.3575,3132.74,worldPhysical
89396,440,e-,526.571,15.5716,155.254,305.006,64.458,65.2659,worldPhysical
89405,328,e-,513.895,2.8961,206.894,263.695,73.3787,3.68946,worldPhysical
89406,3,alpha,3.73318e+06,5804.88,115.15,337.09,-5.72082,2.663,worldPhysical
89407,332,e-,535.767,24.7679,159.883,301.303,23.0507,20.4927,worldPhysical
89434,423,e-,520.743,9.74424,303.817,160.021,60.4572,45.1092,worldPhysical
89434,420,e-,513.91,2.91075,108.992,342.016,28.0836,45.1092,worldPhysical
89450,2582,e-,511.106,0.10682,151.66,307.881,9.10283,57.3584,worldPhysical
89462,367,e-,511.207,0.208352,216.224,224.571,147.257,11.9303,worldPhysical
89493,3,alpha,3.73318e+06,5804.88,177.258,287.403,-9.7914,44.0392,worldPhysical
89506,2868,e-,511.202,0.202922,141.458,316.043,8.47508,95.5857,worldPhysical
89514,3,alpha,3.73318e+06,5804.88,120.701,332.648,73.0839,40.0724,worldPhysical
89531,348,e-,511.206,0.206922,248.971,230.033,-71.9824,3.56086,worldPhysical
89551,3,alpha,3.73314e+06,5762.76,138.355,318.526,7.05457,11.2359,worldPhysical
89551,14,e-,523.423,12.4236,112.234,339.422,-39.6054,11.2359,worldPhysical
89572,404,e-,511.179,0.180045,252.653,223.502,138.472,68.2119,worldPhysical
89572,403,gamma,3.34381,3.34381,311.67,151.384,-18.9032,68.2119,worldPhysical
89573,3,alpha,3.73318e+06,5804.88,115.526,336.789,53.9202,36.454,worldPhysical
89573,5,alpha,3.73255e+06,5168.07,308.981,156.706,44.071,3053.63,worldPhysical
89578,16,e-,513.765,2.7663,116.649,335.89,67.5054,3.91023,worldPhysical
89578,8,e-,511.373,0.373718,280.188,205.059,23.595,3.91023,worldPhysical
89591,3,alpha,3.73318e+06,5804.88,139.552,317.568,-42.7661,0.0358284,worldPhysical
89594,376,e-,525.615,14.6163,129.539,325.578,-53.8639,0.0384726,worldPhysical
89598,3,alpha,3.73318e+06,5804.88,105.504,344.806,-41.28,2.91693,worldPhysical
89611,7,e-,511.216,0.216729,155.989,304.418,-49.2094,19.2554,worldPhysical
89627,80,e-,511.223,0.223724,311.474,153.611,28.5374,1.67135,worldPhysical
89694,2618,e-,513.56,2.56107,268.884,214.103,100.847,12.4183,worldPhysical
89774,5,alpha,3.73255e+06,5168.07,174.239,289.819,-85.8277,1034.62,worldPhysical
89797,310,e-,514.511,3.51165,165.373,296.911,-24.1637,151.433,worldPhysical
89831,3,alpha,3.73318e+06,5804.88,263.767,218.196,54.8913,15.555,worldPhysical
89837,3,alpha,3.73318e+06,5804.88,133.929,322.066,8.06334,13.8234,worldPhysical
89936,391,e-,524.513,13.5143,286.762,199.8,-57.0047,26.2393,worldPhysical
89961,385,e-,531.557,20.558,191.823,243.904,149.978,9.62601,worldPhysical
89972,24,e-,511.339,0.339903,215.151,237.364,148.697,67.3152,worldPhysical
89972,21,e-,512.808,1.80888,302.529,187.186,-68.007,67.3152,worldPhysical
89991,10,e-,511.418,0.419435,161.353,300.127,-39.4063,11.7555,worldPhysical
97010,6,gamma,17.9611,17.9611,273.047,210.772,-63.6115,29.3934,worldPhysical
97011,3,alpha,3.73318e+06,5804.88,228.561,246.36,-0.597227,0.657106,worldPhysical
97028,381,e-,514.223,3.22428,166.491,296.016,-1.24287,22.261,worldPhysical
97042,11,e-,531.557,20.558,299.156,189.884,-51.8204,9.37185,worldPhysical
97065,3,alpha,3.73318e+06,5804.88,314.16,153.918,-15.7939,8.31888,worldPhysical
97079,409,e-,511.174,0.175422,229.123,245.911,-64.893,12.1319,worldPhysical
97117,2579,alpha,3.73255e+06,5168.07,184.599,281.53,131.998,12097.4,worldPhysical
97136,6,e-,511.216,0.216723,275.588,208.739,-40.3897,3.27898,worldPhysical
97155,363,e-,512.406,1.4071,244.892,233.296,103.441,11.3575,worldPhysical
97174,5,alpha,3.7325e+06,5123.58,173.079,290.746,-5.97508,3205.2,worldPhysical
97181,395,e-,511.156,0.157169,218.468,254.435,79.2945,6.64377,worldPhysical
97202,3,alpha,3.73314e+06,5762.76,169.96,293.241,102.636,87.0336,worldPhysical
97230,374,e-,513.16,2.16124,202.534,267.182,-104.774,98.9314,worldPhysical
97230,372,e-,511.313,0.314194,146.284,312.182,23.5966,98.9314,worldPhysical
97286,11,e-,548.282,37.2829,94.6556,353.485,23.4171,26.5371,worldPhysical
97286,8,e-,511.106,0.106811,111.594,339.934,-41.5996,26.5371,worldPhysical
97290,2856,e-,532.138,21.1392,323.274,170.59,6.3558,4.35504,worldPhysical
97290,2852,e-,511.099,0.100315,169.899,271.753,-145.341,4.35504,worldPhysical
97293,330,e-,513.89,2.89123,250.137,229.099,53.5535,16.2221,worldPhysical
97334,390,alpha,3.73255e+06,5168.07,308.005,181.563,79.6762,22926.2,worldPhysical
97346,2649,alpha,3.73255e+06,5168.07,223.524,250.39,22.4701,45595,worldPhysical
97368,8,gamma,18.3932,18.3932,187.92,278.874,-102.823,2.14933,worldPhysical
97399,2727,e-,511.122,0.122823,307.189,148.635,29.7369,2.01969,worldPhysical
97410,2658,e-,511.316,0.316987,203.584,266.343,-55.1147,6.6747,worldPhysical
97414,3,alpha,3.73318e+06,5804.88,287.259,199.402,64.7373,37.3837,worldPhysical
97415,11,e-,511.316,0.316998,153.162,306.679,29.6961,4.83604,worldPhysical
97415,9,e-,511.315,0.316552,211.955,259.646,25.737,4.83604,worldPhysical
97417,382,e-,511.342,0.343359,209.132,261.903,-38.371,20.7553,worldPhysical
97417,380,e-,514.636,3.63666,224.068,249.955,-51.5821,20.7553,worldPhysical
97422,2639,e-,535.767,24.7679,291.463,196.039,-81.2584,12.1081,worldPhysical
97442,5,alpha,3.73255e+06,5168.07,170.17,293.073,-117.017,31357.2,worldPhysical
97448,406,e-,511.244,0.245238,255.367,224.916,-77.0134,3.9771,worldPhysical
97470,406,e-,511.25,0.251228,159.494,301.614,-54.4687,7.32793,worldPhysical
97477,205,gamma,0.92769,0.92769,204.436,265.66,126.992,107.372,worldPhysical
97480,2738,e-,511.198,0.198853,180.516,284.797,119.814,39.0676,worldPhysical
97502,2883,alpha,3.73255e+06,5168.07,172.288,291.379,-42.8927,4369.34,worldPhysical
97530,396,alpha,3.73255e+06,5168.07,103.657,346.284,-23.9397,5859.64,worldPhysical
97537,10,e-,511.431,0.432427,297.088,159.042,-70.0584,1.09492,worldPhysical
97541,2653,alpha,3.73255e+06,5168.07,197.254,271.406,-96.3495,4524.76,worldPhysical
97546,3013,e-,512.137,1.1376,226.465,248.038,23.7056,11.5574,worldPhysical
97546,3008,e-,511.235,0.235699,212.963,258.839,80.2474,11.5574,worldPhysical
97555,378,alpha,3.73255e+06,5168.07,125.409,328.882,-12.7611,4754.51,worldPhysical
97580,2710,e-,511.416,0.417417,262.078,191.044,123.382,5772.3,worldPhysical
97580,2705,e-,511.868,0.869002,240.597,213.673,139.79,5772.3,worldPhysical
97605,3,alpha,3.73318e+06,5804.88,276.58,207.945,90.109,47.3134,worldPhysical
97608,387,e-,511.179,0.180052,141.481,316.025,-109.746,25.1351,worldPhysical
97617,390,alpha,3.73255e+06,5168.07,167.843,294.935,53.4909,16668.3,worldPhysical
97619,363,e-,522.547,11.5482,245.985,232.421,5.72431,28.4618,worldPhysical
97657,2604,e-,527.61,16.6108,206.135,264.301,-45.3627,27.3205,worldPhysical
97659,3,alpha,3.73314e+06,5762.76,156.226,304.229,-93.9354,4.93554,worldPhysical
97659,25,e-,511.126,0.126936,311.184,180.262,-23.0092,4.93554,worldPhysical
97667,328,e-,525.816,14.8172,300.725,188.629,58.7462,78.9231,worldPhysical
97694,2695,alpha,3.7325e+06,5123.58,113.66,338.282,-42.2451,8794.27,worldPhysical
97695,316,e-,511.402,0.403416,171.663,291.879,-87.7428,26.2078,worldPhysical
97715,3,alpha,3.73318e+06,5804.88,307.938,145.831,13.8428,22.6999,worldPhysical
97721,402,e-,511.551,0.552509,268.575,214.35,-21.8485,21.3797,worldPhysical
97721,401,e-,513.34,2.34105,207.995,262.813,-109.721,21.3797,worldPhysical
97735,251,alpha,3.73255e+06,5168.07,102.337,347.34,-35.7034,3194.35,worldPhysical
97742,334,e-,511.464,0.464699,136.307,320.164,33.6128,31.2059,worldPhysical
97746,356,e-,513.317,2.31822,204.771,265.393,120.207,76.3172,worldPhysical
97755,2729,e-,531.557,20.558,219.712,253.439,103.515,0.156061,worldPhysical
97760,2369,e-,511.501,0.502023,188.001,240.39,-104.073,7.35916,worldPhysical
97764,460,e-,549.266,38.2669,245.287,232.98,42.8005,7.69544,worldPhysical
97766,3,alpha,3.73318e+06,5804.88,282.412,203.279,-49.6241,0.417463,worldPhysical
97768,3,alpha,3.73318e+06,5804.88,249.524,229.59,22.4432,47.8291,worldPhysical
97786,401,e-,511.276,0.276973,293.528,185.392,98.1937,4.55083,worldPhysical
97786,398,e-,511.14,0.141333,238.739,238.218,66.9298,4.55083,worldPhysical
97795,3173,alpha,3.7325e+06,5123.58,287.496,199.212,-43.9238,26258.3,worldPhysical
97830,2599,e-,531.557,20.558,108.56,342.362,67.4783,72.1371,worldPhysical
97847,13,e-,511.339,0.339902,204.979,265.226,-84.0685,1.14059,worldPhysical
97850,342,e-,513.187,2.18857,266.735,215.821,-62.7872,25.3643,worldPhysical
97872,3,alpha,3.73318e+06,5804.88,171.955,291.645,56.7295,24.0481,worldPhysical
97875,407,e-,530.907,19.908,217.437,255.259,52.7466,55.464,worldPhysical
97884,391,e-,535.767,24.7679,239.077,237.948,-113.456,14.1553,worldPhysical
97901,363,gamma,18.3932,18.3932,169.751,293.409,-63.5409,63.8534,worldPhysical
97916,384,e-,511.937,0.937731,282.377,203.308,-76.7228,4956.49,worldPhysical
97918,2727,e-,511.192,0.193244,165.363,296.919,-127.732,39.1187,worldPhysical
97955,355,e-,511.221,0.222253,111.378,340.107,60.8195,43.8761,worldPhysical
97955,345,e-,512.082,1.08297,174.705,289.446,-41.1426,43.8761,worldPhysical
97979,5,e-,511.618,0.6195,184.4,281.69,-132.505,3.32119,worldPhysical
97982,422,e-,547.859,36.8605,261.533,219.983,-35.1927,8.17174,worldPhysical
97987,385,gamma,18.3932,18.3932,212.45,259.249,-25.5536,70.857,worldPhysical
108027,2922,gamma,14.2941,14.2941,142.518,315.195,-106.439,6.2282,worldPhysical
108068,335,e-,531.557,20.558,277.83,206.945,97.0647,4.31386,worldPhysical
108079,385,alpha,3.7325e+06,5123.58,164.306,297.764,26.7176,24221.6,worldPhysical
108139,2694,e-,520.685,9.68608,265.217,187.649,120.093,26.3539,worldPhysical
108140,5,alpha,3.73255e+06,5168.07,128.593,326.335,-75.0202,3696.74,worldPhysical
108157,2715,e-,511.24,0.241582,307.127,146.988,24.3939,1.45944,worldPhysical
108168,2624,e-,511.327,0.328532,284.058,174.579,98.928,4.20918,worldPhysical
108189,3,alpha,3.73318e+06,5804.88,311.483,152.286,23.8316,1.13212,worldPhysical
108219,109,e-,511.868,0.869402,153.473,306.431,101.501,52.9061,worldPhysical
108219,383,alpha,3.7325e+06,5123.58,192.372,275.312,144.541,1427.79,worldPhysical
108251,3,alpha,3.73318e+06,5804.88,189.525,248.944,149.811,26.3705,worldPhysical
108265,343,e-,511.306,0.307349,218.87,254.114,-2.47066,38.342,worldPhysical
108307,409,alpha,3.73255e+06,5168.07,232.207,243.444,-112.271,11112.6,worldPhysical
108331,375,e-,514.223,3.22433,225.788,248.579,-129.69,58.6872,worldPhysical
108335,12,gamma,18.3932,18.3932,250.38,228.905,26.9217,25.5945,worldPhysical
108335,9,e-,511.109,0.110157,148.475,310.429,-17.7165,25.5945,worldPhysical
108340,3,alpha,3.73314e+06,5762.76,99.4885,349.619,34.9777,42.5742,worldPhysical
108355,345,e-,511.106,0.10682,151.833,307.743,-103.498,2.2101,worldPhysical
108355,342,e-,511.413,0.413753,319.576,159.738,8.48162,2.2101,worldPhysical
108359,389,e-,511.237,0.238234,137.839,318.938,47.6914,14.9852,worldPhysical
108390,3,alpha,3.73318e+06,5804.88,291.244,196.214,-77.943,4.61328,worldPhysical
108414,3,alpha,3.73318e+06,5804.88,159.359,301.722,-132.493,11.2307,worldPhysical
108417,19,e-,523.271,12.2726,205.807,264.564,76.7919,2.71644,worldPhysical
108419,409,e-,511.121,0.122532,280.532,186.895,109.697,20.5155,worldPhysical
108425,338,e-,531.557,20.558,305.154,167.437,-68.0257,65.408,worldPhysical
108445,5,alpha,3.73255e+06,5168.07,120.823,332.551,-57.1097,9180.83,worldPhysical
108482,351,e-,511.21,0.21117,207.974,262.831,135.591,17.6075,worldPhysical
108499,3,alpha,3.73318e+06,5804.88,110.246,341.013,59.5492,55.0414,worldPhysical
108502,383,e-,511.129,0.129757,255.489,190.972,-126.757,3.1606,worldPhysical
108534,393,alpha,3.73255e+06,5168.07,140.044,317.174,-3.95587,10542.4,worldPhysical
108563,3,alpha,3.73318e+06,5804.88,243.257,197.518,-134.422,0.875016,worldPhysical
108617,436,e-,518.971,7.97256,106.645,343.894,-58.5095,5.52902,worldPhysical
108617,434,e-,511.339,0.339907,190.035,277.181,110.157,5.52902,worldPhysical
108621,2676,alpha,3.7325e+06,5123.58,280.162,205.08,-67.4496,10323.4,worldPhysical
108624,3,alpha,3.73318e+06,5804.88,296.842,191.735,-17.7762,55.6101,worldPhysical
108630,412,alpha,3.73255e+06,5168.07,118.509,334.402,-0.251902,15978.4,worldPhysical
108635,2847,e-,511.311,0.31258,303.2,159.906,61.3795,17.7459,worldPhysical
108640,2757,e-,511.209,0.210429,155.216,305.036,-78.6976,23.4344,worldPhysical
108653,356,e-,511.554,0.555239,148.655,310.285,96.8207,15.6577,worldPhysical
108662,368,e-,511.2,0.20085,299.632,169.491,-78.0525,2.94235,worldPhysical
108667,183,gamma,0.81623,0.81623,173.65,290.289,-52.0932,4019.01,worldPhysical
108720,2632,e-,511.488,0.489566,169.559,293.562,13.2222,13874.5,worldPhysical
108721,354,e-,511.156,0.157052,219.278,232.296,-147.71,0.414818,worldPhysical
108729,340,alpha,3.73255e+06,5168.07,294.092,161.419,-76.865,23233.3,worldPhysical
108756,2617,e-,511.894,0.895072,151.561,307.961,-67.2237,26873.8,worldPhysical
108785,14,e-,524.45,13.4514,283.893,202.095,4.25221,4.0023,worldPhysical
108793,12,e-,513.34,2.34106,138.024,318.79,89.3033,7.97491,worldPhysical
108793,11,e-,511.441,0.441714,276.503,193.516,-116.062,7.97491,worldPhysical
108811,2690,alpha,3.73255e+06,5168.07,157.615,276.988,141.437,2790.05,worldPhysical
108846,532,e-,511.779,0.77985,113.384,338.503,21.3796,13453.9,worldPhysical
108856,2645,e-,531.557,20.558,290.621,196.713,-103.785,6.57581,worldPhysical
108856,2642,e-,513.91,2.91069,218.601,254.328,143.243,6.57581,worldPhysical
108862,2954,e-,513.997,2.99778,255.312,224.96,-106.325,45.2284,worldPhysical
108879,3,alpha,3.73318e+06,5804.88,108.513,342.399,4.84875,25.5869,worldPhysical
108885,16,e-,513.635,2.63609,157.361,303.32,-44.3995,52.4936,worldPhysical
108893,9,e-,511.294,0.294973,182.372,283.312,-144.431,31.1545,worldPhysical
108894,170,gamma,0.92769,0.92769,224.742,249.415,-137.104,13.4895,worldPhysical
108894,421,e-,511.903,0.903855,116.577,335.948,-33.3884,7033.89,worldPhysical
108910,3,alpha,3.73314e+06,5762.76,164.664,297.478,115.936,18.4476,worldPhysical
108926,2623,e-,531.557,20.558,188.59,278.338,67.5273,18.6795,worldPhysical
108926,2619,e-,514.225,3.22657,148.569,287.461,135.867,18.6795,worldPhysical
108926,2610,e-,511.712,0.713001,142.788,314.979,45.4106,18.6795,worldPhysical
108930,372,e-,531.557,20.558,221.148,252.291,-10.3897,0.386483,worldPhysical
108942,2624,e-,511.111,0.112208,306.806,145.913,21.6868,2.83325,worldPhysical
108973,364,e-,511.106,0.106818,167.522,295.192,117.394,16.1048,worldPhysical
108987,2715,e-,511.109,0.110163,134.498,321.611,-65.4465,0.952002,worldPhysical
108996,187,e-,511.871,0.872048,239.282,237.784,-116.306,25.0531,worldPhysical
116005,369,alpha,3.73255e+06,5168.07,243.511,221.52,140.784,60682,worldPhysical
116011,317,e-,526.833,15.8337,272.207,211.444,-56.2146,27.1214,worldPhysical
116033,146,e-,511.732,0.733557,119.872,333.312,-82.0336,44.4247,worldPhysical
116033,365,e-,517.42,6.42079,298.394,190.494,-64.4093,44.4247,worldPhysical
116033,353,e-,512.169,1.17051,182.612,283.119,-97.6088,44.4247,worldPhysical
116034,3,alpha,3.73318e+06,5804.88,114.653,337.487,1.75435,7.87642,worldPhysical
116041,3,alpha,3.73318e+06,5804.88,94.803,353.367,20.035,11.6339,worldPhysical
116094,460,e-,549.266,38.2669,280.085,205.142,62.019,53.8257,worldPhysical
116100,316,e-,511.418,0.419434,128.041,326.777,8.94194,65.8639,worldPhysical
116109,5,alpha,3.73255e+06,5168.07,183.652,282.288,-55.0063,9365.1,worldPhysical
116116,104,gamma,0.81623,0.81623,234.321,241.753,-56.986,34219,worldPhysical
116118,347,e-,511.109,0.11016,193.799,274.17,-34.9305,43.8525,worldPhysical
116145,393,alpha,3.73255e+06,5168.07,268.781,214.185,11.522,4876.13,worldPhysical
116159,2623,e-,511.153,0.154424,271.949,211.65,72.4975,5.94801,worldPhysical
116163,333,e-,512.063,1.06431,160.609,300.722,30.8574,26.2136,worldPhysical
116173,391,e-,534.095,23.0966,288.301,198.568,66.5413,35.9727,worldPhysical
116185,3,alpha,3.73314e+06,5762.76,225.191,249.057,-44.6755,65.6706,worldPhysical
116234,3,alpha,3.73314e+06,5762.76,304.41,157.271,55.24,13.7516,worldPhysical
116234,13,e-,511.339,0.339908,228.596,246.333,-129.234,13.7516,worldPhysical
116234,12,e-,513.897,2.89773,228.781,246.184,-65.7869,13.7516,worldPhysical
116246,3,alpha,3.73314e+06,5762.76,118.319,334.554,-71.8027,23.3577,worldPhysical
116291,15,e-,511.129,0.130582,241.779,235.786,74.3645,10.435,worldPhysical
116332,3,alpha,3.73318e+06,5804.88,164.54,297.577,-58.7324,3.83504,worldPhysical
116356,2591,e-,513.897,2.89774,262.971,218.832,-37.7151,24.5126,worldPhysical
116404,5,alpha,3.73255e+06,5168.07,139.607,317.524,-117.663,13590.5,worldPhysical
116405,334,alpha,3.73255e+06,5168.07,213.048,258.771,17.1793,1176.78,worldPhysical
116422,383,e-,511.334,0.335136,292.77,194.993,76.8584,40.4424,worldPhysical
116437,2677,e-,511.303,0.304087,121.757,331.804,50.0405,26.7216,worldPhysical
116441,3,alpha,3.73314e+06,5762.76,101.446,348.052,9.31539,22.9856,worldPhysical
116461,2892,e-,531.557,20.558,250.13,229.106,63.3575,11.1544,worldPhysical
116461,2889,e-,511.655,0.656063,162.253,299.407,84.4754,11.1544,worldPhysical
116464,2664,e-,511.418,0.419193,151.366,308.116,-11.4068,26.0522,worldPhysical
116470,379,e-,511.491,0.491811,292.288,195.379,25.1376,9.01922,worldPhysical
116487,16,e-,548.282,37.2829,278.592,182.474,-108.521,57.1336,worldPhysical
116502,317,e-,512.177,1.17762,173.887,290.1,-128.232,43.5897,worldPhysical
116507,343,e-,511.108,0.109094,123.393,330.495,-52.2222,5.26278,worldPhysical
116517,3,alpha,3.73314e+06,5762.76,198.546,270.372,147.392,36.809,worldPhysical
116517,14,e-,512.955,1.95658,151.08,308.345,70.8667,36.809,worldPhysical
116517,12,e-,511.181,0.182123,159.854,301.326,93.0134,36.809,worldPhysical
116538,299,e-,512.866,1.86674,88.4538,335.598,52.3308,44.112,worldPhysical
116538,288,e-,512.103,1.10369,105.371,344.912,-28.2755,44.112,worldPhysical
116549,358,e-,531.557,20.558,110.061,341.161,-6.92877,8.653,worldPhysical
116562,287,alpha,3.73255e+06,5168.07,211.044,260.374,2.72024,7573.14,worldPhysical
116577,338,e-,511.857,0.858038,132.374,323.31,-7.62583,54.6226,worldPhysical
116606,9,e-,511.154,0.155584,121.835,331.741,56.5882,18.1699,worldPhysical
116620,2803,e-,512.819,1.82043,211.451,260.049,-32.7211,16.8931,worldPhysical
116661,3,alpha,3.73314e+06,5762.76,172.51,291.201,-113.619,20.7897,worldPhysical
116663,3,alpha,3.73314e+06,5762.76,189.465,277.638,-58.6768,36.8513,worldPhysical
116681,3,alpha,3.73318e+06,5804.88,132.762,323,47.2952,21.6715,worldPhysical
116687,3,alpha,3.73318e+06,5804.88,112.103,339.527,-51.7604,30.2144,worldPhysical
116705,404,e-,511.168,0.169368,180.87,284.513,127.486,13.6981,worldPhysical
116750,287,alpha,3.7325e+06,5123.58,142.662,315.079,-74.0148,5311.56,worldPhysical
116753,391,e-,511.216,0.216731,152.583,307.143,-67.8741,67.2325,worldPhysical
116764,2664,e-,511.153,0.154139,175.004,289.206,-135.454,17.8961,worldPhysical
116832,5,e-,511.664,0.665467,317.068,160.673,28.76,9.99452,worldPhysical
116871,3,alpha,3.73318e+06,5804.88,124.269,329.794,18.2051,3.71396,worldPhysical
116879,19,e-,517.599,6.59981,184.432,281.664,52.958,24.056,worldPhysical
116879,6,e-,511.202,0.202768,116.642,335.895,29.47,24.056,worldPhysical
116901,5,e-,511.562,0.56315,108.026,342.789,32.652,24.8549,worldPhysical
116912,332,alpha,3.73255e+06,5168.07,256.943,220.305,-136.121,6217.13,worldPhysical
116914,3,alpha,3.73314e+06,5762.76,227.253,247.407,16.0996,40.9315,worldPhysical
116922,461,e-,511.221,0.222253,257.817,222.956,-51.8026,59.9129,worldPhysical
116951,3,alpha,3.73318e+06,5804.88,161.276,300.189,39.5109,36.2257,worldPhysical
116981,321,e-,511.099,0.100319,291.93,160.634,-78.8364,5.57048,worldPhysical
116996,400,e-,511.888,0.888772,125.678,328.667,-72.9213,12.7914,worldPhysical
126008,5,alpha,3.73255e+06,5168.07,172.941,290.857,43.2168,12804.4,worldPhysical
126011,2708,alpha,3.73255e+06,5168.07,233.411,242.48,101.266,1621.83,worldPhysical
126018,496,e-,511.778,0.77913,145.342,312.936,-120.335,3026.98,worldPhysical
126026,414,e-,533.858,22.8588,198.373,270.511,-73.2378,10.6575,worldPhysical
126026,411,e-,511.276,0.276966,285.135,199.132,-113.339,10.6575,worldPhysical
126027,477,gamma,0.92769,0.92769,183.096,282.733,-105.777,1103.44,worldPhysical
126031,2708,e-,511.326,0.326917,254.602,225.528,-124.285,9.85698,worldPhysical
